artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['5goS0v24Fc1ydjCKQRwtjM', '0BD0yexvRf2lNmTwda3DvU', '003f4bk13c6Q3gAUXv7dGJ', '2ZJqTE5VXipQYEe9pyLIr7', '3nqHdsE9E2fj7E9PQI08dr', '1ULNrQu9TKgHk4ScNCnWAH', '0mO2dpGntn4OC3YE7rWDXU', '2DMz3wtXSdw7HKmonjyouU', '3dcvPkO4TYjXZ1nDMGz2NI', '3GfoQcAyJNlfQ575PtVscx', '4srmUF5tAQ3v0avE1eo9Lr', '57re90JVkFq6hpBradc5wb', '1MnKiAkWi77hE6ymlY11k5']",619J82Z0v1cj1DM8ZFHr9I,Strauss: Die Zigeunerbaron,1951,1.0,1.0
"['5goS0v24Fc1ydjCKQRwtjM', '003f4bk13c6Q3gAUXv7dGJ', '0BD0yexvRf2lNmTwda3DvU']",3b7xBL4zY4e2V831STrpkF,"Johann Strauss II: Die Fledermaus (Clemens Krauss: Complete Decca Recordings, Vol. 10)",1951,,
"['5goS0v24Fc1ydjCKQRwtjM', '003f4bk13c6Q3gAUXv7dGJ', '0BD0yexvRf2lNmTwda3DvU']",5ZoF7vzWixLfPB12abYqWV,"Johann Strauss II: Der Zigeunerbaron (Clemens Krauss: Complete Decca Recordings, Vol. 11)",1951,,
['5hDtWL1P95SNHk6evkQ6Bw'],0iicH6HPoOzWR63RsoU844,26 Mean And Heavy (2019 Remastered),2019,12.0,6.0
['5hDtWL1P95SNHk6evkQ6Bw'],062P6lIgcNvw9FV2A6v5k0,7 Cremation Ground / Meditation,2018,11.0,27.0
['5hDtWL1P95SNHk6evkQ6Bw'],4UAyCj1kf40ZIz9yJOmZ3T,26 Mean and Heavy,2015,2.0,4.0
['5hbOC4i4XAAbCnC3tgBNzc'],2srjdUWNp4wFs5p99xLrIi,Sistema Central,2022,2.0,4.0
['5iIxOyBhMCDCFwAYGM6B3P'],3VYgbcEOTOjLn2RMviKNse,Let's Have a Party,2021,1.0,6.0
['5iIxOyBhMCDCFwAYGM6B3P'],5yfplHbUl4lYS5fG8e0t5V,Collector's Series: The Rivieras,2011,2.0,9.0
['5iIxOyBhMCDCFwAYGM6B3P'],5z0wRrQRTTQlku1s6l6zdD,Ten Best Series - The Rivieras,2010,12.0,9.0
['5iIxOyBhMCDCFwAYGM6B3P'],4u9CTxQHushdU6J2Ny8vF7,Very Best of,2009,9.0,29.0
['5iIxOyBhMCDCFwAYGM6B3P'],6XC3xjDkxUq3w8f8TZ5t06,Moonlight Cocktails,1992,,
['5iIxOyBhMCDCFwAYGM6B3P'],6ptUgshxul2CcZ7Zx7b50v,Let's Have a Party,1965,8.0,8.0
['5iIxOyBhMCDCFwAYGM6B3P'],0HbyuQpHhLN3VvrI8zS6J4,Let's Have a Party,1964,2.0,16.0
['5iNrZmtVMtYev5M9yoWpEq'],7dICDGgsxhesTC6WXrTVjI,Sad in Scandinavia (Remixes),2021,6.0,18.0
['5iNrZmtVMtYev5M9yoWpEq'],116cozWS2DlOUFwYDSCovA,Sad in Scandinavia,2021,1.0,29.0
['5iNrZmtVMtYev5M9yoWpEq'],3VBLDGUbIVAEEvgEd9FNyM,Sad in Scandinavia (Part 1),2020,7.0,24.0
['5iWmisoEhjZGn4QYLRqzuy'],21Atym1XfXO74WPSq0Wb27,World House,2020,9.0,25.0
['5iXp3W5x3XiBU55AGhfEYl'],6VosOJnUVPbJ1LNnghttQP,Animus,2022,9.0,2.0
['5iXp3W5x3XiBU55AGhfEYl'],3llFBDkxnAy4hHj5wrBbU2,Promo #1,2018,3.0,9.0
['5iYiRsijHsywlnWC8iHdyx'],6Y7Cq7fPQblJaip9clXQgr,Sing We Noel,2020,12.0,21.0
['5iYiRsijHsywlnWC8iHdyx'],5WCJ1zVZHL5U1PkBAHpMTj,Redeemer 2015 (Live),2016,6.0,26.0
['5iYiRsijHsywlnWC8iHdyx'],0aLEcWsqDCn7fHpmH7YaZ9,Redeemer 2014,2015,1.0,18.0
['5iYiRsijHsywlnWC8iHdyx'],1JEavwbLDYnP0lj8ffUTrt,Redeemer 2013,2013,9.0,15.0
['5iYiRsijHsywlnWC8iHdyx'],22urzO5V2A4JZJGMCEd3oU,"Good News, Vol.1",2007,9.0,12.0
['5iYiRsijHsywlnWC8iHdyx'],0UeEHcikgprSZQLPKHQXCX,Good Friday 04.14.2006,2007,3.0,9.0
['5iYiRsijHsywlnWC8iHdyx'],1w1aZ9tq2VigRazrRZSTJj,'Mid All The Traffic,2007,1.0,2.0
['5iYtjtFv6SvHX95ny4fVEz'],0DWMvuqLHUPrSlP8eLbvlJ,GOLDEN HILL,2023,1.0,29.0
['5iYtjtFv6SvHX95ny4fVEz'],0tbXCibxgpS2zFZTABRmmn,TRAPPIN LONELY,2022,5.0,29.0
['5iYtjtFv6SvHX95ny4fVEz'],7FX0jmwGlT5xDlJLY7PrbW,Bad Vibe,2021,9.0,1.0
['5iYtjtFv6SvHX95ny4fVEz'],3i0HIdBYo15e3JcER6d5uF,Utopený v čase,2021,5.0,1.0
['5iYtjtFv6SvHX95ny4fVEz'],7HYpNO44TgM91wwYF0QJqe,27,2021,1.0,16.0
['5ir75gY9dcvezxTb7vi2hC'],3fKMpjtwrNVjAA7ClIyi1E,try,2022,8.0,8.0
"['5aIqB5nVVvmFsvSdExz408', '1XIV119eHE8PJI23nKFk0C', '5j35y1ovMj3k2dYtAgTmHx', '0dI3iXIxXjAtMkzZCsOVEg']",39Zt98odRCZiDUwHXno6ba,J.S. Bach: Magnificat (Digitally Remastered),2012,12.0,20.0
"['5aIqB5nVVvmFsvSdExz408', '1XIV119eHE8PJI23nKFk0C', '5j35y1ovMj3k2dYtAgTmHx']",1hputJWVHZ7lQRfhlwEg3b,Bach: Mass In B Minor,2012,1.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '1XIV119eHE8PJI23nKFk0C', '5j35y1ovMj3k2dYtAgTmHx']",4YVb4qM1EI0cCh2A0DOnyo,Bach: Mass In B Minor,2012,1.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '1XIV119eHE8PJI23nKFk0C', '5j35y1ovMj3k2dYtAgTmHx']",3FatWVh5EF1ARtzy2vxEs2,Bach: Mass In B Minor,2012,1.0,1.0
['5j93hwFBNo29RJMsWvtzj8'],1f92L2RYQBvolOuzzpQYbP,Van Goghs Left Ear,2021,7.0,20.0
['5j93hwFBNo29RJMsWvtzj8'],5xbkt50ZZOAFdqP4LlwQg5,Valley of Life,2020,11.0,15.0
['5j93hwFBNo29RJMsWvtzj8'],6WpDycPwGJOIt9r8PrfqzL,Moszel Offline,2020,7.0,31.0
['5j93hwFBNo29RJMsWvtzj8'],1eg997HqQTR5uOZw52GnWn,Gremlin,2020,3.0,18.0
['5j93hwFBNo29RJMsWvtzj8'],4NIsKATEssBSrAl40JlZs5,Dyn-O-Mite,2019,9.0,16.0
['5j93hwFBNo29RJMsWvtzj8'],168xOec7TRDR4vbnGiNRgO,Wild Card,2019,2.0,28.0
"['0g04EsPgsedgKsUhgh9TEG', '48C2RLG6w7o4jAJjCJKZM8', '5j93hwFBNo29RJMsWvtzj8']",66nYMrY6S4808sQ7NvGr9A,A Piece of the Geto,2017,8.0,4.0
['5j93hwFBNo29RJMsWvtzj8'],2q8PKxajGEk2vDN4zafclf,Bothic,2016,3.0,4.0
['5j93hwFBNo29RJMsWvtzj8'],22Bf8oXSCNAhgERc2Dc3OS,Help,2014,6.0,30.0
['5j9R5dTGerKvdXopZnfJh9'],7Ed90PtRb7FBN0vCXQXb2l,FAVORITAS CON AMOR,2023,2.0,7.0
['5j9R5dTGerKvdXopZnfJh9'],6fhPiiOb9ptKqk6dBFEWG1,Quémame Los Ojos (Remasterizado),2022,7.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],3SxTSg4IT2dmdwSRzevupB,Somos Norteños...Total (25 Aniversario Edición Remasterizado),2022,6.0,17.0
['5j9R5dTGerKvdXopZnfJh9'],3Yg0OfHOXsczieJwV5gq76,Esos Dos Amigos (Remasterizado),2022,2.0,4.0
['5j9R5dTGerKvdXopZnfJh9'],5KlY9zHRgE7MBf2EoNfEiZ,Cumbias Para Bailar,2021,10.0,29.0
['5j9R5dTGerKvdXopZnfJh9'],5eFvvGAuy0zFn4fmgL75mp,Lo Más Romántico De,2021,1.0,22.0
['5j9R5dTGerKvdXopZnfJh9'],60lT9Ku0oJDBSjeKDgHFSH,Ojitos Soñadores,2020,4.0,3.0
['5j9R5dTGerKvdXopZnfJh9'],0Z9QBNCtC3Du9FbvouVrrG,El Disco Que Se Ve,2018,6.0,15.0
['5j9R5dTGerKvdXopZnfJh9'],0QduY2R2maevRnHXuBFrBi,El Número 100,2018,6.0,15.0
['5j9R5dTGerKvdXopZnfJh9'],7L9TeAqSwkvSkFzyogoVxd,40 Éxitos,2017,11.0,17.0
['5j9R5dTGerKvdXopZnfJh9'],7JYjOSnsG8doJy8KF0u7zT,Hits 1972,2016,4.0,27.0
['5j9R5dTGerKvdXopZnfJh9'],76MCJSsUiEBdqkPUHSTas6,Como el Topo,2016,2.0,14.0
['5j9R5dTGerKvdXopZnfJh9'],46h8M0Rd2bq1kQJfSrP5hP,El Maestro,2015,12.0,18.0
"['5j9R5dTGerKvdXopZnfJh9', '2hbA9AbMYcgXBGgBK6MCfx']",6JyOJ5Vc9qCxVRDIOyftm5,2 Grandes Mano a Mano,2015,10.0,23.0
['5j9R5dTGerKvdXopZnfJh9'],2rTZNtogWXADyYSmIg2v6K,Lindo Tampico,2015,9.0,18.0
['5j9R5dTGerKvdXopZnfJh9'],6EznMOZQJh3StfuuffDbzX,Ni Por Mil Punados De Oro,2015,9.0,18.0
['5j9R5dTGerKvdXopZnfJh9'],46dSLWQ96rQ2fmMqYqQ1y0,Arráncame el Corazón,2014,11.0,11.0
"['5j9R5dTGerKvdXopZnfJh9', '5CGtBYmVPeLhI1kM2Fn9Gv']",6SzyWFBO1v2MKsj0zt9N7s,Gran Encuentro (20 Éxitos Originales),2014,10.0,27.0
['5j9R5dTGerKvdXopZnfJh9'],4b7OL1N88fRIIej3iF1ria,20 Corridos Bien Perrones,2014,10.0,21.0
['5j9R5dTGerKvdXopZnfJh9'],55QcIDyo41sAS9L27I6uRE,Imprescindibles,2014,5.0,27.0
['5j9R5dTGerKvdXopZnfJh9'],1luwQQelLaQYN9xkHZwCpA,Regresa El Rey,2012,12.0,11.0
['5j9R5dTGerKvdXopZnfJh9'],1kXGcww6d1Qf5NnXQfjy7r,15 Boleros de Exito/Herencia Musical de Ramón Ayala Y Sus Bravos Del Norte,2012,2.0,21.0
['5j9R5dTGerKvdXopZnfJh9'],6srU1efq89xC3xneX3gwjv,El Acordeón de Oro,2012,2.0,3.0
['5j9R5dTGerKvdXopZnfJh9'],4hV7x0wkkBb8KyPLy9ddh1,Norteñas De Corazón 20 Exitos,2011,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],6CQHDMfFOGqspVTHRBZugx,En Vivo... El Hombre Y Su Musica,2010,12.0,23.0
['5j9R5dTGerKvdXopZnfJh9'],4gNEQSuUGtz13sLf11vchI,Cruzando Fronteras,2010,10.0,6.0
['5j9R5dTGerKvdXopZnfJh9'],2GXJCFtOtRTMrncAGwCn18,Almas Perdidas,2008,6.0,25.0
['5j9R5dTGerKvdXopZnfJh9'],2LoxSZQBdZ3JjaBwFJbbJQ,Cruzando Fronteras,2007,5.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],7uLhxdfPeAkZ9BmfRHJTiN,La Gran Colección del 60 Aniversario CBS - Ramón Ayala y Sus Bravos del Norte,2007,3.0,21.0
['5j9R5dTGerKvdXopZnfJh9'],6G6wjczGwcvuutw48InLXs,"40 Aniversario ""El Invicto""",2003,10.0,30.0
['5j9R5dTGerKvdXopZnfJh9'],6HniHEkUrAv3Gb14p7qayA,En Vivo...El Hombre Y Su Musica,2001,8.0,3.0
['5j9R5dTGerKvdXopZnfJh9'],0IgrzDlCJEiQhvxKlKQHsl,Besos Y Caricias,2001,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],0O3Lyn3lMG83nU8AG8DRg1,Con Las Puertas En La Cara,2001,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],14dpwvCuKCgfYuj6OvW7gD,Ni Por Mil Puñados De Oro,2001,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],0fwOf6VXJiMV12WfFIlSDr,Rinconcito En El Cielo,2001,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],4sKwQDAdlvCtDSEphcCv5W,Tus Pucheros,2001,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],3yPIKcaIMhOmRStCt9MfPe,¿Por Qué?,2001,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],1ec2ZvSs6ZXYW2PxyfaS1t,Amigos Del Alma,2000,4.0,20.0
['5j9R5dTGerKvdXopZnfJh9'],48Owte7SvnxakLRqxQDaFL,"15 Exitos, vol. 1",2000,,
['5j9R5dTGerKvdXopZnfJh9'],6axSGbcNWfp6TJUJNZuOEo,Casas De Madera (Remasterizado),1998,,
['5j9R5dTGerKvdXopZnfJh9'],5GkrB7ooBMxKFvOM4LCQep,En Las Alas De Un Angel,1997,10.0,21.0
['5j9R5dTGerKvdXopZnfJh9'],6oMLmLyS7bIHKQV9E4hWDY,En Las Alas De Un Ángel - Despedimos A Cornelio Reyna (Remasterizado),1997,8.0,5.0
['5j9R5dTGerKvdXopZnfJh9'],1ts28Fgr2woLWxk1lh5PKQ,15 Norteñas De Exito Herencia Musical De,1997,6.0,19.0
['5j9R5dTGerKvdXopZnfJh9'],0K5JpHEHI0ngv2d6N8unEo,Corazón Partido,1997,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2HgZcYF9GN2rhgyVuBuzJu,Mi Piquito De Oro,1997,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],6kGpgDXcKl9Di09YYek92q,Quisiera Tener Alas,1997,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],0dn3gplCVEagw8QWQ1LCDy,Corazón Malo,1996,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],1ArMzWecuHAookY5R8L5wO,Gaviota Destrozada (Corridos Con… Vol. 4),1996,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5k3CfeCH98SxzBis92iGUq,No Puedo Perdonarte,1996,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2q8HkR7CQ2AB5Xj95p40Ji,No Vengas A Rogarme,1996,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],6cXxPPrINk8uJBNnvOYLqP,Pero Yo No La Conozco,1996,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5Z3EZFFqR3JRhQeR0NnTT1,Arráncame El Corazón (Remasterizado),1996,,
['5j9R5dTGerKvdXopZnfJh9'],2hHt4RYClSTgznOSKUZOq6,Calles De Piedra (Remasterizado),1996,,
['5j9R5dTGerKvdXopZnfJh9'],58oq7ubxQKCUxOVvha9mZL,Corridos Autenticos,1995,11.0,16.0
['5j9R5dTGerKvdXopZnfJh9'],0JN8mZ3miJNMroapco383C,Lagrimas,1995,4.0,13.0
['5j9R5dTGerKvdXopZnfJh9'],6YchEBrQ6vGJHTdTBiRbLr,Corazón Vagabundo,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],7y9jDwPPG28iiioNFnrvYY,Corridos Con,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],6u9s1BT2B8hulNCXHJOCdy,Hija De La Perdición,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5Alc676cqJGN5rqCWY4tl1,Lo Mejor De Los Relámpagos Con,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],48MmKDBvYTuFZMdzgfER9w,Qué Casualidad,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5CkmUK1UCmzDboxn7lA0of,Remiten Con Cariño Una Carta,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2uWPDGlcLeBPAbrflSjgiM,Te Traigo Estás Flores,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],3DmDxW6qezG8TfFGLPRzVT,Tus Baños De Pureza,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],7B9qgkaRX4ffSFIJXRCCGF,Ya lo Pagarás Con Dios,1995,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2z9vwmIb1Ke5Ta2y1t5Jkw,Corridos Auténticos (Remasterizado),1995,,
['5j9R5dTGerKvdXopZnfJh9'],7kOrdFKcrKHNAk5Di7pDlf,Calles De Piedra,1994,4.0,5.0
['5j9R5dTGerKvdXopZnfJh9'],7LfZTlGRXTKsy5iszk85t0,Dime Cuando Volverás (Remasterizado),1994,,
['5j9R5dTGerKvdXopZnfJh9'],2fWw0YNDXjCSJs8rjWMKqg,Corridos,1993,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],1pz0mQVhnPAJjGvVJWHMmb,La Latosa / Chiflando En La Loma (Remasterizado),1993,,
['5j9R5dTGerKvdXopZnfJh9'],7HqZHKxJhg64tA9o6Dxveu,Central Camionera,1992,11.0,29.0
['5j9R5dTGerKvdXopZnfJh9'],3IUhX96QR1b3Xw3bWZ14dc,Me Sacas De Onda (Remasterizado),1992,,
['5j9R5dTGerKvdXopZnfJh9'],1mZZlr3wrIVFBmkMFLuGug,15 Boleros De Oro,1991,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],77u9ZXoUfBvTcloek014di,Puñalada Trapera,1991,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],6eA4QybNgwI6q0txjuKat5,Puño De Tierra,1991,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],3bY0J2yoFogW28oX2mwQyo,Tragos Amargos,1991,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],4NySdilfcY7niELwy5e7YJ,Corridos Del '91 (Remasterizado),1991,,
['5j9R5dTGerKvdXopZnfJh9'],2bCKxNRKxS9Twqqkto0Zpf,Seis Rosas Amarillas,1991,,
['5j9R5dTGerKvdXopZnfJh9'],3cJpelwm0YsEBRBLVQkLfg,Y Lloro Por Ella Mi Gorrión (Remasterizado),1991,,
['5j9R5dTGerKvdXopZnfJh9'],5MSz20Vo6UK8S658OjhNqD,Entiérrenme Cantando,1990,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],3E78q0G5uUoTyBPlUFvIAX,Llegaste Tú,1990,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2c7AyQtEFhIASh47qXn5il,Mi Acordeón Y Yo (Remasterizado),1990,,
['5j9R5dTGerKvdXopZnfJh9'],5xA3Oq6EdroHpAW6gBZBsJ,15 Éxitos,1989,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],4JYoO4nKwHf4uPBa6Loh07,La Rama De Mezquite,1989,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5YWuSufWIeJi8mN0RzVFF9,La Rama De Mezquite / Cantinero Viejo Amigo (Remasterizado),1989,,
['5j9R5dTGerKvdXopZnfJh9'],4cw9EEthyDcpJ46FAnAEOu,TRISTES RECUERDOS / AFERRADO POR TI (Grabación Original Remasterizada),1989,,
['5j9R5dTGerKvdXopZnfJh9'],6BPIQtgq7bYpXflr0Sx8eS,Triste Recuerdo (Aferrado Por Ti),1988,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5vzdBmI4Zru2pKDcudRakm,Arriba Sinaloa (Remasterizado),1988,,
"['5j9R5dTGerKvdXopZnfJh9', '1hw4cQ4QdhnJD4AScFQ4JB']",4K3IdHazeuicp6X2POsz8i,Los Dos Reyes (Remasterizado),1988,,
['5j9R5dTGerKvdXopZnfJh9'],3TRo4MyM35ltuVsdMkWUCi,Un Puño De Tierra (Remasterizado),1988,,
['5j9R5dTGerKvdXopZnfJh9'],4Pd7fV6rbTXjW5SGzy16Iy,Gaviota,1987,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],4m30FKTUsHn5bbrZavqaDQ,Te Vi Pasar,1987,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],17GId1qMkZLGGGFJ2LsKBB,Dámelo (Remasterizado),1987,,
['5j9R5dTGerKvdXopZnfJh9'],36gixq6NJxQywqZwWdOeUy,Gaviota / Hasta Que Te Perdí (Remasterizado),1987,,
['5j9R5dTGerKvdXopZnfJh9'],5e4Ju08DxbQzonY6fAXBXb,Paloma Negra,1986,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2dlKrcyJLsELo2zbU6WjpJ,DEBAJO DE AQUEL ÁRBOL / CUATRO CAMINOS (GRABACIÓN ORIGINAL REMASTERIZADA),1986,,
['5j9R5dTGerKvdXopZnfJh9'],4RS9M54UOet9vN6qPhtURw,RINCONCITO EN EL CIELO (Grabación Original Remasterizada),1985,9.0,15.0
['5j9R5dTGerKvdXopZnfJh9'],7IccpDmnlh3Q0GXBMaymUM,LA QUE SE FUE / TIERRA MALA (Grabación Original Remasterizada),1985,5.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],6YQww3IWAcBdYan103d6fO,VIDRIOS ROTOS / DULCESITO (Grabación Original Remasterizada),1985,2.0,14.0
['5j9R5dTGerKvdXopZnfJh9'],2GCQzIsTqogXju7LHbEG6l,15 Éxitos Con (Vol.II),1985,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],6kWGPGNajghnhKJlD4een3,GIRA INTERNACIONAL (Grabación Original Remasterizada),1985,,
['5j9R5dTGerKvdXopZnfJh9'],3j26mnN4TQkaBXCkkf48QL,CORAZONCITO TIRANO/ VESTIDA DE COLOR DE ROSA (Grabación Original Remasterizada),1984,4.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],4HHc12osVCVVYZgJ8JYLd7,CORRIDOS FAMOSOS VOL. 2 (Grabación Original Remasterizada),1984,1.0,10.0
['5j9R5dTGerKvdXopZnfJh9'],6G6ycCLOWgkb3AQoI28Y8c,Los Mejores 15 Éxitos Norteños,1984,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],3ZP06Z2X4qcgDkwos5qZKP,QUE VUELVA CONMIGO / EL TUERTO (Grabación Original Remasterizada),1984,,
['5j9R5dTGerKvdXopZnfJh9'],7AIPI1ylyDh2mhOK51nx3X,VIAJANDO CON LOS BRAVOS DEL NORTE (Grabación Original Remasterizada),1983,8.0,12.0
['5j9R5dTGerKvdXopZnfJh9'],2U9EQNeQeSQFM4zVWi4Wmf,QUÉ CASUALIDAD / TU Y LA MENTIRA (Grabación Original Remasterizada),1983,2.0,10.0
['5j9R5dTGerKvdXopZnfJh9'],2AtNQEQ7W4KEjqUBr9GX0h,MI GOLONDRINA / UNA BOTELLA (Grabación Original Remasterizada),1982,7.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],1X2Hj21Lb5nOpaHlZpYLnU,Recuérdame Y Ven A Mí,1982,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2wUg9cDyPRtPJJXS8fiOxH,AMOR VAQUERO / DOS MONEDAS (Grabación Original Remasterizada),1982,,
['5j9R5dTGerKvdXopZnfJh9'],2feS0J5D27cn0NWYa3qOsF,UNA CARTA (Grabación Original Remasterizada),1982,,
['5j9R5dTGerKvdXopZnfJh9'],1jrZDqhUWh4kO5kFj0vbVt,CON LAS PUERTAS EN LA CARA / ATESÓRALO (Grabación Original Remasterizada),1981,7.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],47hG2CeOvdKtBCQZFZJLxW,CUANDO MÁS NECESITE DE TU CARIÑO (Grabación Original Remasterizada),1981,3.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2ikhPXiJKnhxkMBUJGUw2I,Amor Vaquero,1981,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],0pXXisA9tjAX22BFyQ5u9l,(DE LA PELÍCULA) PISTOLEROS FAMOSOS (Grabación Original Remasterizada),1980,4.0,12.0
['5j9R5dTGerKvdXopZnfJh9'],4SfPLvcsvVRSKqyXUrJG8B,TRAGOS AMARGOS / ¡MAS MUSICA BRAVA! (Grabación Original Remasterizada),1980,3.0,22.0
['5j9R5dTGerKvdXopZnfJh9'],7HcZlUxi3f3LlHuC9xr3nM,QUE SUERTE LA MÍA / QUÉ MÁS QUIERES CORAZÓN (Grabación Original Remasterizada),1980,2.0,28.0
['5j9R5dTGerKvdXopZnfJh9'],4hOI70GYvjg7PXpcyowngB,Corridos Con,1980,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],1HMztdJ3jx8dve4vkQDPu9,Qué Bonita Primavera,1980,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],2db3vgPhGgfD4dTjDysVvx,"BAILAMOS TIA - POLKAS, REDOVAS, HUAPANGOS (Grabación Original Remasterizada)",1979,5.0,5.0
['5j9R5dTGerKvdXopZnfJh9'],4qRn6gAcpMD1qtr1zjvpz6,Disco Polka,1979,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5Hm0fRTMWfCaGqkNKWqXcs,Que Suerte La Mía,1979,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5igh7OUbG6jyg5yXVWnTQk,DOS HOJAS SIN RUMBO / ENSÉÑAME A OLVIDAR (Grabación Original Remasterizada),1979,,
['5j9R5dTGerKvdXopZnfJh9'],0hL1nScdeY6I0QphEGXqxK,PUÑALADA TRAPERA (Grabación Original Remasterizada),1979,,
['5j9R5dTGerKvdXopZnfJh9'],0sCGQ6SNS3Cx8rNYFPh9un,CORRIDOS FAMOSOS (Grabación Original Remasterizada),1978,,
['5j9R5dTGerKvdXopZnfJh9'],3FuLxHks01pACBR2YR0Kzo,EL SOLDADO RASO (Grabación Original Remasterizada),1978,,
['5j9R5dTGerKvdXopZnfJh9'],5K7VhZJ9ZgC97mkNxuiLCr,MI PIQUITO DE ORO (Grabación Original Remasterizada),1978,,
['5j9R5dTGerKvdXopZnfJh9'],4yt4tX0Bu1opoWPSMJm4AX,MUSICA BRAVA (Grabación Original Remasterizada),1978,,
['5j9R5dTGerKvdXopZnfJh9'],4FulDas7jKIV4h7JS4ay7x,RECORDANDO A LOS RELAMPAGOS (Grabación Original Remasterizada),1978,,
['5j9R5dTGerKvdXopZnfJh9'],1BqROuqLWcMMecPAyOEuEC,QUE BONITO ES EL AMOR (Grabación Original Remasterizada),1977,7.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],32cwIf6XHOUSpl8AzJNcO6,Mujer Paseada,1977,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],5OGq4rnBh87v12jomeXUVA,EL TRIUNFADOR (Grabación Original Remasterizada),1977,,
['5j9R5dTGerKvdXopZnfJh9'],4t6uMJFu1VY1dfGqQwDG0k,Consuelo,1976,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],6dvSyr6svrpvg4PPaVT3RQ,De La Película: Dinastía De La Muerte,1976,1.0,1.0
['5j9R5dTGerKvdXopZnfJh9'],1bEyiwgCSxtRBpqgEaQ9Qs,(DE LA PELICULA) DINASTIA DE LA MUERTE (Grabación Original Remasterizada),1976,,
['5j9R5dTGerKvdXopZnfJh9'],2g8yxy8KTSP6pMgPI8Jq0L,AL BAILE ME FUI (Grabación Original Remasterizada),1976,,
['5j9R5dTGerKvdXopZnfJh9'],3ViomRIUE0RndN7CzcHwTS,LOS BESOS QUE PERDI (Grabación Original Remasterizada),1976,,
['5j9R5dTGerKvdXopZnfJh9'],1ByNui7SWv065Buq4GZhqt,Vuelve,1975,5.0,1.0
['5jVeqi3PNaTOajfvBa4uFn'],2ixmiR5clA86tVD3pWVlyT,Dance Vault Remixes,2006,5.0,30.0
