artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7dsugSamBB7enWE2IrlbFg'],0nFOQSUQpBgKOmqmZEJvrd,La Cumparsita,2016,6.0,2.0
['7dsugSamBB7enWE2IrlbFg'],0I602isefYOkrqRulOsGeF,Quejas de Bandoneón,2016,6.0,1.0
['7dsugSamBB7enWE2IrlbFg'],3L6to2r1jhTk9dAxPWtStF,Astor Piazzolla - Tangology,2015,9.0,18.0
['7dsugSamBB7enWE2IrlbFg'],3zHMkOgekYXUPPrFvIiNft,"Maestro del Tango, Vol. 1",2015,8.0,31.0
['7dsugSamBB7enWE2IrlbFg'],5oaeg8wD48Y0rv4JaBEnc8,Negracha (Historical Recordings),2015,6.0,5.0
"['7dsugSamBB7enWE2IrlbFg', '37lnjlI37Zh6ljKasRzRR4']",2EcWUo5HIMynTIQ6jzko74,Fugata Quintet Performs Piazzolla Live at Purcell Room,2015,6.0,1.0
['7dsugSamBB7enWE2IrlbFg'],2BySjvACec91DjrGofHBk3,Neotango,2015,2.0,24.0
['7dsugSamBB7enWE2IrlbFg'],3sNQPV5HlLwMfzjKpuuRyI,Tango,2015,2.0,24.0
"['7dsugSamBB7enWE2IrlbFg', '7Eoo0crJa50Tm2UbeiSJ6X', '0CAurZrkrD66o1RinlL32p']",0D4tDXC7XWTrdjhxLkqrFX,Piazzolla: In the Mood for Movies,2015,1.0,26.0
['7dsugSamBB7enWE2IrlbFg'],2ezh8QkQz5icNo6nFmkWuu,De Mi Bandoneon,2015,1.0,6.0
['7dsugSamBB7enWE2IrlbFg'],6BvbuU1WbbxC1Zs6nV7Bqu,Piazzolla Completo En Philips Y Polydor - Volumen IV (1975-1985),2014,12.0,15.0
"['7dsugSamBB7enWE2IrlbFg', '4PXjZj2FxsYEeJdX9ir8Il']",1Fp8hoVSf96S3Kbwr7AHkY,ピアソラの天使~ピアソラ・オン・ピアノ,2014,11.0,20.0
['7dsugSamBB7enWE2IrlbFg'],2S5cOu9sWYRzkqm1J5t3jB,Redención,2014,8.0,22.0
['7dsugSamBB7enWE2IrlbFg'],2HcmNiqVkc6cbVmEwXLLJ5,Grandes del Tango,2014,2.0,10.0
['7dsugSamBB7enWE2IrlbFg'],1VIqOIMfRPR4Kh0qwj1Nvl,Magic (Remastered),2013,12.0,3.0
"['7dsugSamBB7enWE2IrlbFg', '1YvYmyk2bu50Sx6EZ0YH0j', '3tkyefEX4NNjb0AILRLq2A']",2qvkyaudyAZqXOgmL6Gj2V,Vuelvo al Sur,2013,10.0,18.0
"['7jQSqBxct7Aa8b3GsZFkO4', '4kCZ5nyurc9eIqLJfUcW0Y', '3pO5VjZ4wOHCMBXOvbMISG', '5lODCkFdEtpPn3YxfmyLfT', '7dsugSamBB7enWE2IrlbFg', '3LXU2rvQWxMGvbmnoAqRMU', '4W3fa7tiXGVXl3KilbACqt', '01UzgUtDa2NqWuvUjrrl3p', '5JYtpnUKxAzXfHEYpOeeit', '2l4vGfFV7e46yO8lxfxR76', '17hR0sYHpx7VYTMRfFUOmY', '5ThTreQSco0IwxQRm8mbGA']",0XQ3PmdaLTtDT1TXRZrbRk,Canción,2013,1.0,1.0
"['7jQSqBxct7Aa8b3GsZFkO4', '5cOuSl6E1SSG9oPcOYRZQR', '2RlhBZqxwR1DxE5e4O0fP8', '3pO5VjZ4wOHCMBXOvbMISG', '5lODCkFdEtpPn3YxfmyLfT', '7dsugSamBB7enWE2IrlbFg', '05Q9xndTxhXhD5trpmTtfU', '3LXU2rvQWxMGvbmnoAqRMU', '4W3fa7tiXGVXl3KilbACqt', '01UzgUtDa2NqWuvUjrrl3p', '7CjQqiX3Si0JqtFgDbcl3V', '3Tpzjq03mx0mAPrV1Yb6OX', '5JYtpnUKxAzXfHEYpOeeit', '3PCmED1ckvLHpYTJ8VuX7N', '4PdumqEAuo2EQzukVWnxa0', '3sam97auWZppQpYU1HWNxK', '17hR0sYHpx7VYTMRfFUOmY', '5ThTreQSco0IwxQRm8mbGA', '004s3WVecP2IQy7Hw8gfoi']",4Psjj0vm9diuPFGJCXX3fg,Latino Gold,2013,1.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '1VpxOqn6Ruc8z3AS7yexEm']",4kzRgTmlC6DSVS9qEHgAHC,ブエノスアイレスの冬 〜tribute to A. Piazzolla,2012,12.0,19.0
"['7dsugSamBB7enWE2IrlbFg', '2ltm53PczzAPG5FFFZrIET', '3tlX8cS08lhLlXZYcd5wjF']",23CtihS5EGQOsHbA2DtMvK,Piazzolla 4 Buenos Aires,2012,8.0,1.0
['7dsugSamBB7enWE2IrlbFg'],30BfPqaCqeziiNwp4Si5xs,Temblando,2012,7.0,24.0
['7dsugSamBB7enWE2IrlbFg'],54KdnI624YK2HRpATBu3Ly,Tango Lessons,2012,7.0,17.0
['7dsugSamBB7enWE2IrlbFg'],6OGrfyXjOVGQA9MFOtXI1J,Tangology - 100 Original Recordings - Digitally Remastered,2012,7.0,10.0
"['7dsugSamBB7enWE2IrlbFg', '6yXri0y0q95UDiAyLzTM1y', '0774hVc4jepnpX8wBiJkC8']",4kx6cj54OxuLgg8leNuwJY,Famille d'artistes (Musique originale du spectacle d'Alfred Arias et Kado Kostzer),2012,6.0,18.0
['7dsugSamBB7enWE2IrlbFg'],4O83oOH4k64obXIfvFPyPR,Piazzolla Completo En Philips y Polydor - Volumen I (1964 - 1965),2012,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],7rD5FqIUZDvrhofAGef4CO,Piazzolla Completo En Philips y Polydor - Volumen II (1965 - 1967),2012,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],7lCISxshm95ZuPowt5Xh3o,Piazzolla Completo En Philips y Polydor - Volumen III (1967),2012,1.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '4PklmSW0HFSvaOfGdu704z']",1ZqIcHWckrCfvGykjdp9Q4,プレイズ ピアソラ,2012,,
"['7dsugSamBB7enWE2IrlbFg', '5d3lkwR898U812sijqnHHF']",4dhhim5a11GZz0Za2qL1iY,ブエノスアイレスの四季,2011,11.0,16.0
"['7dsugSamBB7enWE2IrlbFg', '6yXri0y0q95UDiAyLzTM1y']",61sr1auRENIjIFAJUVsby2,El Sueño de una Noche de Verano,2011,10.0,24.0
['7dsugSamBB7enWE2IrlbFg'],4VN8lKt1iaCUt5jOFRqyzP,"Tango Nuevo - The Early Years (1947 - 1948), Vol. 1",2011,8.0,31.0
"['7cC7jkVtiRu4JDIrG1X51P', '7dsugSamBB7enWE2IrlbFg']",2NJbIHOVvrzrzMczFecM12,El Tango de Borges y Piazzolla,2011,6.0,6.0
"['7dsugSamBB7enWE2IrlbFg', '7cC7jkVtiRu4JDIrG1X51P']",361W3jWaD4GhEIyRowzqQV,El Tango de Borges y Piazzolla,2011,6.0,6.0
"['4JJBZdBypIaEOyXoAut5XL', '7dsugSamBB7enWE2IrlbFg', '1jksVQVAPbp1jPO81QoKy4']",6eElamgJQ8btXEWIQj0QPw,Homage To Astor Piazzolla,2011,4.0,4.0
['7dsugSamBB7enWE2IrlbFg'],1P60OBKr4yLIxeUqlKhy5c,"El Milrago - The Early Recordings, Vol. 2",2011,1.0,1.0
"['4brpPZBozmXeJ0nfSoh5D5', '7dsugSamBB7enWE2IrlbFg']",5bzG47FhaF0k3kpKTufmGe,"En las Noches - The Early Recordings, Vol. 1 (The First Recorings of Astor Piazzolla As a Leader, Complete for the First Time.)",2011,1.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '7Eoo0crJa50Tm2UbeiSJ6X', '1WToiIzziFv5XrXazf6ieb']",0yLQ7wipCfhH7Nr6bmS4Xe,Histoire du Tango,2010,9.0,9.0
"['7dsugSamBB7enWE2IrlbFg', '37lnjlI37Zh6ljKasRzRR4']",6DIy7nhSDhH2UXygCprXCk,Astor Piazzolla,2010,7.0,9.0
"['7dsugSamBB7enWE2IrlbFg', '6VT3rD7GWNy9Vv5OHZgK40']",2WigNW9UCip4uBdi7inzIe,Sombras: the music of Ástor Piazzolla,2010,6.0,6.0
['7dsugSamBB7enWE2IrlbFg'],6hJ4xw7vwoE06zgowC95jo,Piazzolla Tangos 9,2010,,
['7dsugSamBB7enWE2IrlbFg'],6DdyrWVGg6Aw59cyAE5Y5G,"Ritratto di Astor Piazzolla, Vol. 1",2010,,
['7dsugSamBB7enWE2IrlbFg'],5KsELQfKEirp9EDb6LEMC7,"Ritratto di Astor Piazzolla, Vol. 2",2010,,
['7dsugSamBB7enWE2IrlbFg'],4LeOYe5mSALZ9k5BnF7Ngc,"Ritratto di Astor Piazzolla, Vol. 3",2010,,
['7dsugSamBB7enWE2IrlbFg'],01LJcIl5dWRvTKBBloj40R,The Early Recordings Vol. 2 - El Milrago,2009,12.0,11.0
['7dsugSamBB7enWE2IrlbFg'],5FwgIzvuFx77n04V7V5G5l,Piazzolla Tangos 10,2008,,
"['7dsugSamBB7enWE2IrlbFg', '4GOS7bvnz94dzQVeDgghaF']",4ntRsDtpQS0PAOKLj2Wlxn,Solo Piazzolla,2007,11.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '704NPnpmK48gIvim3Pon26', '4olOFDQmM7qhe80DR7fqkj']",5x8IUcu0dyictpyWVrERZQ,Astor Piazzolla,2007,8.0,27.0
['7dsugSamBB7enWE2IrlbFg'],4RRAgjwUTSaAm4AZuZqsq3,Edición Crítica: Antología,2007,7.0,10.0
"['7dsugSamBB7enWE2IrlbFg', '0lF53kr1siie3JEuHkzLJZ', '3bpvQQSI37lo84oXrJqI87', '6GW5iZCGywgT40khnKoES6']",0n09EtssefMgz3P8yWRGM7,"Piazzolla: Sinfonia Buenos Aires, Conterto, Mar del Plata 70 & Cuatro Estaciones Porteñas",2007,5.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '7Eoo0crJa50Tm2UbeiSJ6X']",0fUnl4mHsGfNeJgxuyWidG,Piazzolla: Adios Nonino,2007,,
"['7dsugSamBB7enWE2IrlbFg', '7Eoo0crJa50Tm2UbeiSJ6X']",1m5Jh3uNxA0vw705NuchAN,Piazzolla: Adios Noniño,2007,,
"['7dsugSamBB7enWE2IrlbFg', '0JjlFfPu43HSIHEUP3zKvP', '4vqwnouLH4ocmWX9AURkHF', '6B3MjacVebgsinNccytsv6', '3u90LxqMR81vhcNKzMe5NS']",0JsnV4IWKRNF7gz2inRdZW,Piazzolla: Las Cuatro Estaciones porteñas / Milonga Del Ángel / La Muerta Del Ángel,2006,10.0,5.0
['7dsugSamBB7enWE2IrlbFg'],49hxiU3yZAhe5UgpT2OWNV,The Vienna Concert,2006,10.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '0huMq8Q76KumqqXfjYgHL2']",19mMUl2sZ47D7nGtb91l4M,Enigmas Del Sur,2006,6.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '57tpkECDJos5ICm8G2XYN0']",6Q2kOUv0IUWutI4cWJBNnp,"Live in Colonia, 1984",2006,1.0,31.0
"['7dsugSamBB7enWE2IrlbFg', '5npQbpJxDVYqJOLCk9qpL7']",5STOV62PSIIDrH5WINtwBm,Sur (Una Pelicula para Llevar en el Corazon),2006,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],0saWBU4ugxizNbrGyAbmEB,Piazzolla Tangos 7,2006,,
"['7dsugSamBB7enWE2IrlbFg', '7Eoo0crJa50Tm2UbeiSJ6X']",5DsYrEfo3akfogLc3CJGlU,Piazzolla: Tiempo del Angel,2006,,
['7dsugSamBB7enWE2IrlbFg'],4cfx7segkpB1OoVWCi9IYX,Concierto Para Bandoneon/Tres Tangos,2005,9.0,13.0
['7dsugSamBB7enWE2IrlbFg'],5Qmo53U2a4xBlDJFtaYSOQ,La Camorra: The Solitude Of Passionate Provocation,2005,9.0,13.0
['7dsugSamBB7enWE2IrlbFg'],3Shb6pA04PnmQyJj5bk05k,Rough Dancer And The Cyclical Night,2005,9.0,13.0
['7dsugSamBB7enWE2IrlbFg'],6NNvUtOmrKH7DlRUfnbx7d,Tango: Zero Hour,2005,9.0,13.0
"['7dsugSamBB7enWE2IrlbFg', '4iovNkf44dsELmo3E7XSKX']",4C0wWqAGX8EegAkSQJXjtu,The New Tango: Recorded At The Montreux Festival,2005,3.0,15.0
['7dsugSamBB7enWE2IrlbFg'],3mNbSw2E37Kx6DQ2Xellzf,Concierto De Tango En El Philarmonic Hall De New York,2005,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],5pbqObtt5O62uOgWCMntkS,La Historia Del Tango (Volumen 1),2005,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],7jeP9xCPXXSbKlPdpWcUAV,Piazzolla 4 Seasons of Buenos Aires,2005,,
['7dsugSamBB7enWE2IrlbFg'],5VS54yGq8D3VBXLgYDCnvD,Piazzolla Tangos 1,2005,,
['7dsugSamBB7enWE2IrlbFg'],6PD6xlP8YxRAvwT7Zc6ZnN,Piazzolla Tangos 4,2005,,
['7dsugSamBB7enWE2IrlbFg'],1UyNBFywNA4M1LdkFJut0v,Piazzolla Tangos 5,2005,,
['7dsugSamBB7enWE2IrlbFg'],3HusuBjhlDhdpBy6HTRovO,Piazzolla Tangos 8,2005,,
['7dsugSamBB7enWE2IrlbFg'],5EInigeBSNOCDEcjiTR4Hq,Suite Punta Del Este,2005,,
['7dsugSamBB7enWE2IrlbFg'],5VDTSdviLZrNlhdwGQsnP7,Suite del Angel,2005,,
"['39iHRO9MH9To3gjW7wqaW1', '7dsugSamBB7enWE2IrlbFg']",6yh4YuV5q14R8rNeTxLL57,Two Argentinians In Paris,2005,,
['7dsugSamBB7enWE2IrlbFg'],2JWvA7xOC83BZaql4a2o4t,María de Buenos Aires (Operita in Live),2004,7.0,5.0
['7dsugSamBB7enWE2IrlbFg'],1zFU2XN1xl5qKPWy1YRhp1,Vuelvo al Sur,2004,3.0,23.0
['7dsugSamBB7enWE2IrlbFg'],11iXfC9Zq1FeQtKXwx05AJ,Vuelvo al sur,2004,1.0,3.0
"['7dsugSamBB7enWE2IrlbFg', '296xCrsaLD4iFnyueeAzLx']",24pzbKZroPPo58KPSKQMbe,Le Grand Tango,2004,,
"['7dsugSamBB7enWE2IrlbFg', '4olOFDQmM7qhe80DR7fqkj']",3a4YKJemzxEkVlScWT30ZI,Piazzolla: Libertango,2004,,
['7dsugSamBB7enWE2IrlbFg'],5igQCgJd866Rg7FLgPxjvS,Astor Piazzolla - The Four Seasons of Buenos Aires,2004,,
['7dsugSamBB7enWE2IrlbFg'],7rQ7XDuzDELQlvPfZZWifo,Astor Piazzolla Remixed,2003,10.0,15.0
"['7dsugSamBB7enWE2IrlbFg', '0kdjTXFwhF9w9Cuscbgccu', '6tLlSzbdEOLDtcyenWHj3Z', '2cest7VMPTGuggKhLJXkht', '694yYA2tOpl9qHCdzwkISn']",4VGTumGK20mDDy1OkpfZGs,Piazzolla: Music for Classical Accordion and Orchestra,2003,9.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '4TwbaKkvM1U7AwkZuohbpK']",6QSlprEz5U5rVisBoZuHsZ,Libertango: The Music of Astor Piazzolla,2003,8.0,18.0
"['7dsugSamBB7enWE2IrlbFg', '21vXRfMudUeth9OiAsU4uT', '4VQumRfhLnn346SuTA0jNC']",2YwxVONAFUIpHfaOKx4LjT,Histoire du Tango,2003,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],6El1VknyOBEyXO6pVR8Pgg,Unmixed,2003,1.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '3VZKgxZwLVN0jrp1Qgpdsx', '4PdumqEAuo2EQzukVWnxa0']",02E3st2tTObKvujgcDlvlF,Astor Piazzolla Unmixed,2003,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],2GQJRETThr934lIRcFClF8,Piazzolla Tangos 6,2003,,
['7dsugSamBB7enWE2IrlbFg'],7xvOtd6xw6Uo7JXjf89SXQ,Itinéraire d'un génie,2002,7.0,11.0
['7dsugSamBB7enWE2IrlbFg'],3pnfr6czXGlVH5jegQnjJg,"Sur el Viaje (Tango, el Exilio de Gardel)",2002,2.0,18.0
['7dsugSamBB7enWE2IrlbFg'],0VNwBG51kxSLxQ4dDXHrcp,Astor Piazzolla,2002,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],0mELBqiEGgvkd8Gtxf8y0c,Otoño Porteño,2001,9.0,24.0
['7dsugSamBB7enWE2IrlbFg'],2Jlwbn21nbc9cplQywsCIx,Astor Piazzolla - RCA Victor 100 Años,2001,7.0,20.0
['7dsugSamBB7enWE2IrlbFg'],6kJP6F2i6bBk4Li0sATGY4,"L'amour du tango, L'album d'une vie",2001,7.0,1.0
['7dsugSamBB7enWE2IrlbFg'],2a7HDa5XGDOMVXC2HzHUTU,Bailando Tango,2001,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],2YJ8QXhl3ZSBqtqV7D4RJ6,Muerte del Angel,2001,1.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '633TAU8NpZ2Prflb9KxpOM', '5EE0zQh1AHPJ4Et3Hj43G5']",5bVxQzsGxZk8Fn2RYal29H,Documentos Tango - Astor Piazzolla: Los primeros años,2001,,
['7dsugSamBB7enWE2IrlbFg'],5wLoYDCAqbIYxE3fj3Mz2u,Leyendas,2000,11.0,20.0
['7dsugSamBB7enWE2IrlbFg'],2vQgHFexBmHpN8ZpQz4eLk,Tango Contemporaneo,2000,11.0,20.0
"['7dsugSamBB7enWE2IrlbFg', '5M1IGePc3JwKUc0YWJu76z', '288hJocm4oHqHeDp4rN58u', '3X3CDmqUO8AZvV8WyqiaT6']",796IfbHAXA4KYBZi0EXqUd,Piazzolla : Tres Tangos,2000,5.0,8.0
['7dsugSamBB7enWE2IrlbFg'],3ezoK2VhrSHFm4Qt02UEPW,Antologia Astor Piazzolla,2000,3.0,10.0
['7dsugSamBB7enWE2IrlbFg'],1ZKeyTX40tu0Mc79FkBPdK,Quintaesencia,2000,1.0,29.0
"['7dsugSamBB7enWE2IrlbFg', '2EJxa6vIj6TD9Q0WyMFw9G']",21tl4GNU8oKtroP8t2Dd3J,アディオス・ノニーノ / 古川展生 プレイズ ピアソラ,2000,1.0,21.0
"['7dsugSamBB7enWE2IrlbFg', '3plrXabhYrqokNltku2SuL']",7cq7Ig2VtUypSb6JKIPP44,123 Astor Piazzolla,2000,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],0rWy0Jt1bsDWE8QWp1hOyD,Astor Piazzolla y Su Orchestra Tipica 1946-1948,2000,,
['7dsugSamBB7enWE2IrlbFg'],0b618H7rseKK021ZEUhWQO,Live at the Montreal Jazz Festival,2000,,
['7dsugSamBB7enWE2IrlbFg'],10arG6HyuHqkMEzQFWcwA8,Oblivion,1999,6.0,22.0
"['7dsugSamBB7enWE2IrlbFg', '24ibCRKLtfIZcfrixiBAsm', '0ect9tEgQI3kYRdAshny5a']",73nHqCEQt5eRi8FELcVldF,Piazzolla: Tango Ballet,1999,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],07S9vp3RBNEGv1QWKsS03a,Su Primera Orquesta 1946-1948,1999,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],1nGGAttugnhLAEoOQutRUP,Tango del Angel,1999,1.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '1wvAgTFgcANkp1yOwd8fDY']",5COyDDFIdqZ8muJqfZm6Rr,Music of Astor Piazzolla,1999,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],11JuyhTZQqcozNFXwqfE7j,Hommage a Liege,1998,,
['7dsugSamBB7enWE2IrlbFg'],6FQQl99gDEofN8eAJ5FGmO,Todo Piazzolla,1997,11.0,20.0
['7dsugSamBB7enWE2IrlbFg'],1x2LXRNom5AvCtJen2ZPzW,Concierto de Nacar (Live),1997,11.0,11.0
['7dsugSamBB7enWE2IrlbFg'],1LOAHOseENcOc1FcH3YVZ4,Tango Contemporaneo,1997,10.0,17.0
['7dsugSamBB7enWE2IrlbFg'],0UIKbjYqLwBMZL08aPtmZr,Astor Piazzolla en el Colón,1997,5.0,20.0
"['7dsugSamBB7enWE2IrlbFg', '7cC7jkVtiRu4JDIrG1X51P']",7G3FZ2pycxUkgclkY1kyii,Tangos & Milongas,1997,4.0,29.0
"['7dsugSamBB7enWE2IrlbFg', '0iAXfgocPlqCBCJF0ePtWe', '3T5pmAbfrkFjPg1D2sCzDY']",3ocsrfGLnQImVx20YsEijY,Libertango,1997,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],6CVCZpDVOAURGNx2jvRevt,Concierto de Nacar,1997,,
['7dsugSamBB7enWE2IrlbFg'],3jKDWLeLGyJVIx0i5lc5Dv,Muerte del Angel,1997,,
"['7dsugSamBB7enWE2IrlbFg', '5Dl3HXZjG6ZOWT5cV375lk']",6YJLB7YMmEi69mTbJrzfSe,Piazzolla: Soul of the Tango (Remastered),1997,,
"['7dsugSamBB7enWE2IrlbFg', '5Dl3HXZjG6ZOWT5cV375lk']",6koBo4yvXBTRrcF72sYJU6,Soul of the Tango +2,1997,,
['7dsugSamBB7enWE2IrlbFg'],1aiSGwZWd7Jc5eIwx7IRqp,Tres minutos con la realidad,1997,,
['7dsugSamBB7enWE2IrlbFg'],7efvfQopKzp9KE6CNJL8Aa,1943 - 1982,1996,10.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '69MfgaXgCQZzQlhIWk9zNX', '4qyKpk2zqjDU2n3buB2WH7']",02OTSKkHpXGdMrEBNWFhuZ,Milonga del Ángel,1996,1.0,1.0
"['13nrWU0iAugxOj586gGfaw', '5jF2METFutHd3av3ITYTrL', '7dsugSamBB7enWE2IrlbFg']",4laMizIN50cgN2UznkrK1i,Piazzolla: L'Histoire du Tango,1996,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],7lOKgOs4eFIMPL0tTL3UcI,Quejas De Bandoneón,1996,1.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '337KKFxazNYvk5wllVR9bJ']",2ytWLmgLwYgTINoaeh6hjh,Marrón y Azul,1995,4.0,16.0
"['7dsugSamBB7enWE2IrlbFg', '4zj6PIT47K8V8ki3aOZGUb', '3kxYPCF6KF7vhI48IpoiWZ']",6NGRQaPtwff57VBVXiBQ0l,Plain-chant,1995,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],6gpifwsnVVqUuagzoS4ECw,Bandoneón Sinfónico,1995,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],76ip1ma9V4oqYcjIWYKG8a,De Mi Bandoneon,1995,,
['7dsugSamBB7enWE2IrlbFg'],0kKSjj2eiuWcEAQ9KaUQil,El nuevo Tango de Buenos Aires,1995,,
['7dsugSamBB7enWE2IrlbFg'],0BAf6LGRcIIueczfKQkciC,Concierto Para Quinteto,1994,7.0,15.0
['7dsugSamBB7enWE2IrlbFg'],5BKDyL8G0tfbpREYpGEvBj,Piazzolla En El Regina,1994,6.0,1.0
"['7dsugSamBB7enWE2IrlbFg', '3tkyefEX4NNjb0AILRLq2A']",5kDCvZPwvMMLZvHmGWo8dr,Astor Piazzolla/ Roberto Goyeneche,1994,2.0,1.0
['7dsugSamBB7enWE2IrlbFg'],2VWVSMFrQirLJG72fQ1jKk,The Central Park Concert,1994,1.0,17.0
['7dsugSamBB7enWE2IrlbFg'],3Phv4UOzHL7XEHzjKSFgVd,The Central Park Concert,1994,1.0,17.0
['7dsugSamBB7enWE2IrlbFg'],5Iq0iKVEp5E9ySFUHTftdv,Astor Piazzolla & The SWF Rundfunkorchester,1994,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],4bxIf3KcGrEHpVuhW6O7Ez,Tango Sensations,1994,,
['7dsugSamBB7enWE2IrlbFg'],11fsCQUtZddUFwL4SI1hpw,Tanguedía de Amor,1993,11.0,14.0
['7dsugSamBB7enWE2IrlbFg'],3F0u4umNycuyIJnapJMWp3,The Lausanne Concert (Live),1993,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],4ZW8DD9tjJsyuBN2QZWZk6,Armaguedon,1993,,
"['7dsugSamBB7enWE2IrlbFg', '5Z2Vs6p7u0a44wcO68iiQk']",0DDppMvoJNkNpJXR6NIitw,Astor Piazzolla & Amelita Baltar,1993,,
['7dsugSamBB7enWE2IrlbFg'],18bTJSZCt50Uj51WWibruu,El infierno tan temido,1993,,
['7dsugSamBB7enWE2IrlbFg'],2tm0R4BI6B0cKOye6nRXKo,Il pleut sur Santiago,1993,,
['7dsugSamBB7enWE2IrlbFg'],5tW2TQzqJRzJC8SlGicjGp,Le voyage de noces,1993,,
"['7dsugSamBB7enWE2IrlbFg', '1wvAgTFgcANkp1yOwd8fDY']",2tFdZzEHYbK5GPUkn7vzvg,Music of Astor Piazzolla,1993,,
['7dsugSamBB7enWE2IrlbFg'],5L6Z4dp4c5Jd98kUkcKnQR,Woe (Sette sequenze),1993,,
"['7L1GdQNvBnvKltqr3HQchx', '6L31zhaK3DUZEze55P3lYJ', '7dsugSamBB7enWE2IrlbFg']",17Z1Sc41ZYFRqIh1ZqHBPq,Piazzollando (With Brazilian Accent),1992,4.0,21.0
['7dsugSamBB7enWE2IrlbFg'],1DvqSEJgUbh2vvAuV8gAvG,A intrusa,1992,,
['7dsugSamBB7enWE2IrlbFg'],7wQ1O8oct5QpkDr1QMIgUU,Piazzolla Classiques,1992,,
['7dsugSamBB7enWE2IrlbFg'],22nZStkQ6cA25YBigGwsTL,Astor Piazzolla: Live Lugano 13 Ottobre 1983,1992,,
['7dsugSamBB7enWE2IrlbFg'],47V3qVQSwghmLwHAIOWe2v,4 Seasons de Buenos Aires,1991,,
['7dsugSamBB7enWE2IrlbFg'],1scpHmsAEaA8InSumhAsxE,Les 4 saisons de Buenos Aires,1991,,
"['7dsugSamBB7enWE2IrlbFg', '5gAHakiwLZCyLvIWwgWUjJ', '0WR3tGW87hKZ0hi1mj1Rhk']",6utIDBbUTKPq9GOEHenNyG,Piazzolla Hoy,1990,12.0,1.0
['7dsugSamBB7enWE2IrlbFg'],1s5rSNH80e7RCfSnFSSX6i,The Golden Collection,1990,9.0,1.0
['7dsugSamBB7enWE2IrlbFg'],3OM1VqlVrpfJ2K0EotOGhH,Bandoneon Sinfonico,1990,,
['7dsugSamBB7enWE2IrlbFg'],3fbUrldfrU2JksSiqwRw0h,Piazzolla Tangos 2,1989,,
['7dsugSamBB7enWE2IrlbFg'],5IFH5ETxzrOYxGIN2K2UxF,Piazzolla Tangos 3,1989,,
['7dsugSamBB7enWE2IrlbFg'],6YuV7hTtOpzNplgzazdVea,Tanguedia de Amor,1989,,
['7dsugSamBB7enWE2IrlbFg'],4UTvN7sEU27QnQ3yIejaEY,The Lausanne Concert,1989,,
['7dsugSamBB7enWE2IrlbFg'],5l2oyVVBQKET2CXGlT628M,Cafetin De Buenos Aires,1988,1.0,1.0
"['2yTY8E1aIo4qaM9m5teX8N', '7dsugSamBB7enWE2IrlbFg']",5iw0k10hIpCsdyxftl2ESa,Live At The Bouffes Du Nord,1984,1.0,1.0
['7dsugSamBB7enWE2IrlbFg'],4eizwMkmPFjLpdWWCO4Ahh,Live At The Montreal Jazz Festival,1984,,
"['7dsugSamBB7enWE2IrlbFg', '3T5pmAbfrkFjPg1D2sCzDY', '0iAXfgocPlqCBCJF0ePtWe']",5Y3XoEIKe8gVn0zF5jTaZq,Astor Piazzolla Live at Montreal Jazz Festival,1984,,
['7dsugSamBB7enWE2IrlbFg'],51DQzUT57yxd9g89HZywaD,Adios Nonino,1983,,
['7dsugSamBB7enWE2IrlbFg'],5tZxaBX9lcmm1zh9U1NmFI,Il Tango di Astor Piazzolla,1983,,
['7dsugSamBB7enWE2IrlbFg'],4ETQL3d5s0wcQA0XdxRthq,Escualo,1980,9.0,1.0
['7dsugSamBB7enWE2IrlbFg'],1DbeNK3qa6johkeKo7wKew,Biyuya,1980,,
